Date,Close,High,Low,Open,Volume
2018-02-27,79.52470397949219,80.5850337756557,79.26325414406652,80.46883316584936,2841687
2018-02-28,78.75487518310547,79.51018224456584,78.63867456953884,79.32135394256211,2494558
2018-03-01,77.3895263671875,78.7113061061718,77.08449743670428,78.43533194041663,3925445
2018-03-02,74.78954315185547,76.56160113777206,74.38284403962851,76.51802820856902,5740289
2018-03-05,75.53032684326172,75.79177673587486,74.15044967822315,74.19402261147344,3128730
2018-03-06,75.50125885009766,76.59063722085962,75.31243056134845,76.24203540462929,2377692
2018-03-07,75.84986114501953,76.1548900411039,74.67333077613634,75.05098120946403,2572548
2018-03-08,76.64875030517578,76.91020016382524,75.41411641135683,75.8353459642792,2474647
2018-03-09,76.76494598388672,77.22974843447936,76.3437164580792,76.98282290092133,2588767
2018-03-12,77.5638198852539,77.72359956938104,77.02639589288401,77.49119834388202,2070851
2018-03-13,76.32919311523438,77.86884971565757,76.05321896166238,77.5638207986402,2625398
2018-03-14,76.48897552490234,76.88115648462691,75.96607577400997,76.11132502186281,2671670
2018-03-15,77.12808227539062,77.3459592210844,76.4889757484815,76.61970068658671,2941129
2018-03-16,77.82527923583984,78.13030201588744,77.15712414702786,77.694548162614,9043714
2018-03-19,76.51802825927734,77.53477911379609,76.18395069550071,77.37500556005732,2827791
2018-03-20,76.85209655761719,76.91019994079018,75.96607067330679,76.18394760373448,1826217
2018-03-21,77.06997680664062,77.89790548998312,76.89567894272622,77.12808019231552,2280475
2018-03-22,74.9928970336914,76.91020429552721,74.29569327546835,76.32920116367465,4375717
2018-03-23,73.67111206054688,74.55713793304936,73.22083389653775,74.38284007896297,4099601
2018-03-26,72.90128326416016,74.20853872945206,72.46552939354451,73.87446117175041,2776987
2018-03-27,73.93256378173828,74.94931460711705,73.83088746988942,74.22306226140223,3192700
2018-03-28,74.29568481445312,74.29568481445312,72.65435192220899,73.2789279128637,3370440
2018-03-29,75.18171691894531,75.6465194102635,74.16496607910307,74.29569101146693,3039514
2018-04-03,74.07781219482422,74.934789461479,73.75825895351629,74.55713898350866,2811642
2018-04-04,73.45323181152344,74.39736102373178,72.50183737188574,74.15043548945154,3174747
2018-04-05,76.03870391845703,76.32920241587138,74.4699923634425,74.62977206892018,3651008
2018-04-06,75.89344024658203,76.03869562600359,75.03646301145709,75.61746608947942,2699123
2018-04-09,76.2565689086914,76.99735169911713,75.8498698139843,76.2565689086914,2063935
2018-04-10,76.47444915771484,76.99735504109707,76.18395066982315,76.6196984016607,2071518
2018-04-11,75.44316101074219,76.05321884383179,75.00741331839119,75.96606684673976,2236686
2018-04-12,76.05321502685547,76.18393994265537,75.02193386159597,75.25433507780784,1940653
2018-04-13,76.1549072265625,76.98283596384945,76.0387065941967,76.2565774016465,2158842
2018-04-16,75.6755599975586,76.37276366053862,75.55936553361629,76.2129901260636,1941077
2018-04-17,76.73590850830078,77.02641317864494,75.7046332169521,75.86440679038007,2219185
2018-04-18,77.02639770507812,77.2152198636419,76.4308703190453,76.54707093452865,1775046
2018-04-19,78.15934753417969,78.46437644868573,77.4185709302351,77.50572292674461,2959527
2018-04-20,78.65320587158203,78.75487603131263,78.11577572309017,78.29007357204007,3353099
2018-04-23,78.783935546875,79.05990971875579,78.1593533629585,78.58058292203916,1800519
2018-04-24,77.18617248535156,78.92918174557941,76.86661925100444,78.68225620203314,3168015
2018-04-25,76.12583923339844,76.51802014109762,75.03646079918235,76.34371614955255,3537782
2018-04-26,76.06774139404297,76.27108785381817,75.57389033286053,76.11131431830457,2538133
2018-04-27,76.60515594482422,76.7358808480634,75.82080652538916,76.40180951009309,1897049
2018-04-30,76.72136688232422,76.7358911905802,75.90796259410752,75.96606597368594,1895045
2018-05-02,78.55152130126953,78.75486774589221,76.98281623953787,76.98281623953787,3413062
2018-05-03,78.13031005859375,78.7258375176453,78.11578574819681,78.3627113180556,2237179
2018-05-04,79.26325988769531,79.30683281457222,77.83980385105883,78.43533125115053,2500191
2018-05-07,79.66996002197266,79.87331264317194,78.92918337603152,79.1615846155293,1439939
2018-05-08,80.105712890625,80.14928581753314,79.40850918076592,79.43755779870469,2207000
2018-05-09,83.22859191894531,84.07104479206697,82.82189286337268,82.9235691639044,5535684
2018-05-10,84.17272186279297,84.63752430001715,83.59171881626274,83.76602280349897,2567257
2018-05-11,83.88223266601562,84.47776008608359,83.43195448696437,84.39060808285157,2226313
2018-05-14,83.8676986694336,84.18725190342398,83.51909681777718,84.02747835970615,1666293
2018-05-15,84.37608337402344,84.60848461717211,83.7660316473969,83.838653194284,2315329
2018-05-16,84.95708465576172,85.27663174830634,84.52133079758563,84.57943418040136,2229476
2018-05-17,85.37830352783203,85.4509312158591,84.52132631257427,84.82635522642255,2113224
2018-05-18,85.36378479003906,85.87216019973957,85.10233493056765,85.37830909928138,3491809
2018-05-21,85.36378479003906,85.36378479003906,85.36378479003906,85.36378479003906,0
2018-05-22,85.5526123046875,86.09003632785591,85.32021106587013,85.68333723320292,2229062
2018-05-23,84.4922866821289,85.52356185315617,83.99843556137412,85.32021536885166,2783836
2018-05-24,83.41741943359375,84.92802118009425,83.09786622727056,84.28892091400205,2696523
2018-05-25,83.91127014160156,84.23082334664605,83.17049357889105,83.8241181499432,2199020
2018-05-28,82.85095977783203,84.73921854219272,82.57498557725968,84.44871388414573,1750755
2018-05-29,81.99397277832031,82.720225118313,81.39844536780193,82.08111863359991,3529421
2018-05-30,82.24090576171875,82.24090576171875,81.16605146378812,82.06660174229462,3172416
2018-05-31,80.97721862792969,82.61855167782498,80.57051951616289,82.34257750007448,4571410
2018-06-01,82.06658935546875,82.19731427702798,81.28223982611331,81.55821397756566,2585263
2018-06-04,82.16825866699219,82.76378599076742,81.87776023193042,82.57496385194347,1453093
2018-06-05,82.21184539794922,83.30122385080473,81.84871310044281,82.16826632604007,2109609
2018-06-06,82.12469482421875,82.67664314116234,81.5436917433139,82.12469482421875,2168457
2018-06-07,82.42971801757812,82.69117401522551,81.92134262416963,82.44424232635497,1663240
2018-06-08,82.64759063720703,83.01071677737701,81.16603746048654,81.70346144345419,2443230
2018-06-11,84.01294708251953,84.23082399005258,82.99619022955001,83.28669482177882,2443960
2018-06-12,84.15821075439453,84.6375375746407,83.83865749204533,84.39061200945663,2194199
2018-06-13,86.17718505859375,86.68556044425566,83.72244783506272,84.18725029505805,4724496
2018-06-14,87.65874481201172,87.93472513476442,85.58166404260123,85.69786466624576,5116175
2018-06-15,86.8743896484375,88.06544442787391,86.33695949354318,87.80399457805707,8049910
2018-06-18,85.98835754394531,86.67103693165224,85.56713415230284,86.40958708214247,2318856
2018-06-19,84.47775268554688,85.116852977966,84.0274745459415,85.00065236602121,3048961
2018-06-20,84.63752746582031,85.07328130365559,84.36155331335372,84.8118253130217,2320050
2018-06-21,83.35932159423828,85.0006545110591,83.0397683666874,84.8118262069257,3149571
2018-06-22,84.46321105957031,84.55036304364066,83.21405925629459,83.27215648130573,2454467
2018-06-25,82.15374755859375,83.98390889179751,82.15374755859375,83.70792857294084,2582402
2018-06-26,81.427490234375,82.72022130689565,81.06436408111006,82.50234438562576,2258522
2018-06-27,82.93810272216797,83.63530644938776,80.5705173701089,81.5727438863905,3089755
2018-06-28,81.57274627685547,83.30123133622662,81.0934194686647,82.60402758857549,2670989
2018-06-29,82.22637939453125,82.72023052628823,81.86325320079492,82.05207537946684,2793269
2018-07-02,81.76156616210938,82.70569537133589,80.81743695288286,81.04983817812492,2436744
2018-07-03,82.74927520751953,83.19955338735357,81.92134654176354,82.0956505485306,1749441
2018-07-04,82.96714782714844,82.96714782714844,82.15374351317325,82.72022228586816,1382293
2018-07-05,83.30122375488281,83.85317206162348,82.66211730442423,82.73474499315279,2286710
2018-07-06,83.57720184326172,83.72245108100296,82.79284612497128,83.6643538445284,2247219
2018-07-09,84.1146240234375,84.33249478607654,83.03976378520993,84.17272125439344,1799041
2018-07-10,85.26210021972656,85.6397506631096,83.95484490244417,84.17272181308361,2024420
2018-07-11,83.9693832397461,84.62301408087203,83.76603674952155,84.36156420304378,2309869
2018-07-12,84.56490325927734,84.56490325927734,83.80960231271435,84.24535616849174,1459010
2018-07-13,84.71016693115234,85.24759100241374,84.50681429235081,84.57944199093862,1585720
2018-07-16,84.72467803955078,85.50902755861388,84.44869774516538,84.49227681614961,1191857
2018-07-17,85.08780670166016,85.42188423850837,84.02747685682259,84.49227931738452,1766762
2018-07-18,85.95931243896484,85.95931243896484,85.07328654685443,85.29115733264524,1604329
2018-07-19,85.68333435058594,86.74366419869855,85.47998173682333,86.06098481432029,1980685
2018-07-20,84.82635498046875,85.88668480188426,83.91127438813172,85.6978565014941,3122837
2018-07-23,84.89897155761719,85.00064785599338,84.31796852872053,84.448693441903,1193253
2018-07-24,85.88668823242188,86.43863655427724,84.86993129515164,85.18948452913168,1963517
2018-07-25,85.42188262939453,86.24981122835524,85.26210294498955,85.81405739314819,1783911
2018-07-26,87.42633056640625,87.55706162680531,86.04645374401946,86.1336057354341,2899906
2018-07-27,87.71685028076172,88.21070140634333,87.46992471797091,87.86209952712892,2090429
2018-07-30,87.36824035644531,87.71684220355952,87.06321143526237,87.52801389808134,1224903
2018-07-31,87.70232391357422,88.19617502757171,87.0341687907805,87.49897128549699,2013498
2018-08-01,87.01964569091797,88.38500457476812,86.90344506562339,87.92020207358979,2461195
2018-08-02,82.93810272216797,84.52133234446606,82.28447192294132,84.4196560325938,5058950
2018-08-03,81.4420166015625,83.15597725140337,81.10793905694104,82.93810032462612,3599149
2018-08-06,81.1224594116211,81.83418739290512,80.45431050150115,81.20961140739482,2879188
2018-08-07,81.60179138183594,81.95039324064747,81.07889166689608,81.13698890342057,2363169
2018-08-08,81.34033203125,82.02301136006737,81.20960711777175,81.4129597149842,1812176
2018-08-09,81.60179138183594,81.84871693017475,80.90459381076775,81.13698890342057,1728526
2018-08-10,80.28001403808594,81.25319195139488,80.12024048631366,81.0934183996226,3164148
2018-08-13,80.13475799560547,80.80291305823512,80.09118507060748,80.36715922203713,1849906
2018-08-14,80.39620971679688,80.7738601819318,79.77163371112935,80.36716109945296,2086492
2018-08-15,79.71353149414062,81.1515179788776,79.27778378795358,80.68671550836763,3065651
2018-08-16,79.94593048095703,80.35263570449226,79.65543201833579,79.94593048095703,1867700
2018-08-17,79.8878402709961,80.2364421447243,79.37946484343398,80.091192900643,1818782
2018-08-20,80.46884155273438,80.93364404040388,79.8878384431475,79.96046613680399,1452662
2018-08-21,80.3671646118164,80.84649140515816,79.97498982086995,80.10571475118543,1768578
2018-08-22,80.61408996582031,81.1805687601708,80.09119024583828,80.09119024583828,1584708
2018-08-23,81.22413635253906,81.74704218472742,80.38168344426538,80.38168344426538,1807329
2018-08-24,81.5291748046875,81.73252743802554,81.02079322134239,81.44202279803473,1440472
2018-08-27,82.19732666015625,82.45878268921791,81.35487362399428,81.80515183639692,1278054
2018-08-28,82.29900360107422,82.88000675911196,82.29900360107422,82.56045963210782,1589366
2018-08-29,82.6040267944336,82.74927603715906,82.19732153893621,82.51687479017629,1266640
2018-08-30,82.22637939453125,82.48782927057256,81.47107224017765,82.47330496040973,1430896
2018-08-31,81.32582092285156,82.08112191143302,81.06437105346222,81.93587266694506,2218843
2018-09-03,80.90458679199219,81.42748646156855,80.46883296964235,81.16603662678037,1145363
2018-09-04,79.90235900878906,81.22413871620985,79.61186054088425,81.12246240847676,1780865
2018-09-05,78.88562774658203,79.96048217831412,78.8420486630234,79.7716538248579,2814813
2018-09-06,78.82750701904297,79.46660735400837,78.56605716140052,78.74035501764386,2402552
2018-09-07,78.58058166503906,79.190633383233,78.44985673589427,78.55153304668575,2546512
2018-09-10,78.7403564453125,79.03086107305846,78.52247951114178,78.59510720471701,2285535
2018-09-11,78.9291763305664,79.17610185717211,78.14482068063667,78.82750002904271,2437360
2018-09-12,79.52470397949219,79.8878301168177,78.94370093046051,78.94370093046051,1873091
2018-09-13,79.37946319580078,79.94593585061543,79.36493888634963,79.42303612415421,1835076
2018-09-14,79.39398956298828,79.88784068334685,78.9146627524573,79.58281173730207,2052361
2018-09-17,79.16158294677734,79.5682820340477,78.97275463870787,79.16158294677734,1723884
2018-09-18,79.21968078613281,79.80068387705921,78.78393307785409,78.98727954976225,2046184
2018-09-19,79.32135772705078,79.68448389345225,79.03085925255155,79.36493680081405,1623522
2018-09-20,79.94593048095703,80.20738647318164,79.10347756348993,79.10347756348993,2584996
2018-09-21,80.0621337890625,80.45431471731733,79.6263860804696,80.23643778974349,6721575
2018-09-24,80.64313507080078,80.97721260914709,80.062131992493,80.10571106496273,2511785
2018-09-25,81.03533172607422,81.42750657512833,80.5560048617117,80.6867298113964,1824431
2018-09-26,80.97721862792969,81.38392388625158,80.68672014046128,81.34034481054275,1696007
2018-09-27,80.97721862792969,81.19509556680855,80.10571701896934,80.61409244531661,1859440
2018-09-28,80.13475799560547,80.96268659644893,79.8297352275105,80.70123675335195,3107103
2018-10-01,80.13475799560547,80.62860906513411,79.84425953584316,79.91688107750647,2221991
2018-10-02,78.01410675048828,78.55153694950104,77.36048207228916,78.21745938217475,4325000
2018-10-04,77.69454956054688,78.1303034216607,76.89567567724468,77.5638246315237,3741592
2018-10-05,76.54706573486328,77.73812042602333,76.37276175020101,77.53476782610208,2804783
2018-10-08,76.09679412841797,76.43087167216639,75.93702058425775,76.25656767257819,2432577
2018-10-09,75.907958984375,76.3727614126813,74.9783602743166,76.05321435313637,2811508
2018-10-10,74.4409408569336,75.92250034666156,74.26664299455358,75.69009909911816,3481925
2018-10-11,72.9884262084961,73.9180310722671,72.75602499255334,73.56942924835298,4341682
2018-10-12,72.45099639892578,74.38283381960042,72.42921301059481,73.93255569348248,3174134
2018-10-15,72.9884262084961,73.00295051617323,71.93535550963801,72.42194747631635,2167046
2018-10-16,73.91803741455078,74.12138388603246,72.93032908877004,73.14820601572984,2494701
2018-10-17,74.26664733886719,74.60071877351703,73.55491924495155,73.99066699966869,2426582
2018-10-18,73.6130142211914,75.109098062038,73.56944129102747,74.46999154030216,2378424
2018-10-19,72.69793701171875,73.87446764828275,72.5381634468781,73.84541902677636,3791446
2018-10-22,72.79960632324219,73.94708822780198,72.69793001120532,73.78731467834686,2323582
2018-10-23,72.21861267089844,72.68341521731453,71.54319839143622,72.18956404838637,3583341
2018-10-24,72.61078643798828,73.9180419331038,72.14598393780898,72.34933042172106,3132518
2018-10-25,73.5403823852539,73.81636270042476,71.61581613972848,72.02978046592986,3096626
2018-10-26,72.68340301513672,73.3079851736251,71.63033838014013,73.0320048664251,3669828
2018-10-29,73.77278137207031,74.68786199849116,72.69792720236754,73.20630874290951,2752301
2018-10-30,72.72698211669922,74.42641230080058,72.48731565472667,74.42641230080058,3141527
2018-10-31,73.87445831298828,74.38283985788506,73.49680784146122,73.59848415044057,3881603
2018-11-01,73.83089447021484,74.77502383847334,73.40966487355252,73.68564521661096,2556547
2018-11-02,74.57166290283203,75.54484078427899,74.33926166428755,74.62976628574557,3135229
2018-11-05,74.58618927001953,75.12361945394133,74.23758740258364,74.52809203205773,1729296
2018-11-06,73.93256378173828,74.80406536728506,73.90351516308287,74.80406536728506,2054164
2018-11-07,74.61524200439453,75.15266602713167,74.09233614419763,74.09233614419763,1844314
2018-11-08,75.18171691894531,76.14037052065031,74.07781407534215,74.07781407534215,2729066
2018-11-09,74.32473754882812,75.02194126627792,73.97613569010323,74.81858864538302,2992308
2018-11-12,72.74150848388672,74.87669257932755,72.71245986541798,74.64429133846781,3125860
2018-11-13,73.85993194580078,74.09233317511872,72.668877182185,72.8867541029899,2559081
2018-11-14,73.01748657226562,73.976140205637,72.65436038224784,73.29346075564368,2599519
2018-11-15,73.6130142211914,74.19401735615342,72.98843815606547,73.45324066403508,2869790
2018-11-16,73.5984878540039,74.36831314471435,72.98843611598402,73.91804110594008,3365502
2018-11-19,72.63983154296875,73.78731342808547,72.45100323144909,73.23535894918979,2508815
2018-11-20,71.8409423828125,72.68339522988403,71.43424333981571,72.02250544341797,3198157
2018-11-21,73.17726135253906,73.33704105847605,72.20408339288154,72.34933264200626,2345228
2018-11-22,72.69793701171875,73.39514080720522,72.60352591854523,73.01749028795561,1750888
2018-11-23,73.01748657226562,73.07558995887719,72.37112097058512,72.74151238888757,1655421
2018-11-26,74.4118881225586,74.84763582768878,73.27893056679972,73.35155825759878,2586866
2018-11-27,74.51356506347656,74.7604906091125,73.80183704451306,74.61524137283632,1858427
2018-11-28,74.38284301757812,74.86216981844576,74.17949039098124,74.7023901204532,1884391
2018-11-29,74.29568481445312,75.3269660243654,74.17948420131589,74.6007075823418,1910704
2018-11-30,74.36831665039062,74.6442969863903,74.07781815061297,74.54262066750151,2262083
2018-12-03,75.55936431884766,76.038691061121,75.38506033262775,75.44315756366487,2910885
2018-12-04,74.80406188964844,75.39958927717295,74.61523973061169,75.21076711813619,2126908
2018-12-05,73.3515625,74.04876624439783,73.07558832280068,73.97613854939823,2456631
2018-12-06,70.93313598632812,72.68340435619511,70.49738212753903,72.42921972736383,5066085
2018-12-07,70.9476547241211,72.04429836624334,70.9476547241211,71.35435993280161,2818644
2018-12-10,70.41748809814453,71.06385359190342,70.09067581100638,70.62809977801642,3187613
2018-12-11,71.10018157958984,71.81190967237522,70.88956985781658,70.89682893977819,3160792
2018-12-12,72.26943969726562,72.52363047146626,71.20185073873257,71.20185073873257,2947266
2018-12-13,72.9448471069336,73.36607661560302,72.29848775609004,72.47278559469358,2549660
2018-12-14,72.77056121826172,73.06105971248955,71.98620544935815,72.1532442348335,2288977
2018-12-17,72.32027435302734,73.48228048378763,71.78285035914728,72.98842941485314,2175573
2018-12-18,72.85771179199219,73.48228784488488,71.99346926150395,72.16050804369354,2599367
2018-12-19,72.26943969726562,73.09010925593921,72.1822876966033,72.90128094559662,2910644
2018-12-20,71.45603942871094,71.63760252158917,70.52644057283192,71.40520741753578,4132343
2018-12-21,71.29625701904297,71.41972285721246,70.52643181360968,71.33257086241956,7395807
2018-12-27,69.58955383300781,71.2163622013291,68.97224315160364,71.17278928213527,3447175
2018-12-28,70.72252655029297,71.25269150839968,69.95996034626127,69.95996034626127,1888350
2019-01-02,71.23089599609375,71.47056244996901,69.4661034086346,70.46107077513547,2435666
2019-01-03,69.32085418701172,70.96945245418418,69.04488001107906,70.64264012129617,2865101
2019-01-04,72.03703308105469,72.22586137729796,69.83648671788471,70.03983932206143,3020567
2019-01-07,71.09290313720703,72.55267290092821,70.0906767280196,72.55267290092821,2798903
2019-01-08,71.37615966796875,72.3130299907019,71.03482298670002,71.04934729797148,2697618
2019-01-09,71.6375961303711,72.13145335377067,71.11469643643046,71.7465376643118,2263317
2019-01-10,71.72474670410156,71.75379532062047,70.86776949091228,71.18732271228376,2102836
2019-01-11,70.83145141601562,72.24764821865003,70.69346127596162,71.8627325598259,2646081
2019-01-14,70.70073699951172,70.92587301734177,70.09068526571107,70.5990606861191,2076365
2019-01-15,70.95492553710938,71.7320160259505,70.55548552423373,71.36162463125186,1834281
2019-01-16,70.87503814697266,71.40520308358526,70.37392182828422,71.27447200981693,2034961
2019-01-17,71.10018157958984,71.2236412919359,70.25046331742435,70.38118825828742,1961945
2019-01-18,73.0320053100586,73.17725454567238,71.53592773409345,71.6158145063533,4735701
2019-01-21,73.17726135253906,73.33704105847605,72.68341021758184,72.84318992351882,1413643
2019-01-22,72.21133422851562,72.7560234140853,71.62306597430575,72.69792003808307,2390739
2019-01-23,71.64485931396484,72.21133806394252,71.361619938976,71.86273622907584,2116549
2019-01-24,71.8990478515625,72.29848782583397,71.25268235354119,71.64485710069313,2375842
2019-01-25,72.85771179199219,73.55491554029084,72.40743360289657,72.45827176036973,2821408
2019-01-28,72.63983154296875,73.0610549467786,72.25491583865262,72.62530723386028,2340800
2019-01-29,73.0029525756836,73.24987810626959,72.16049968076297,72.62530212576117,2683072
2019-01-30,72.46553039550781,72.8431870334258,71.31078938362054,72.62531009510545,4295211
2019-01-31,72.62886047363281,73.87245319010252,71.9160678045709,72.9094286883685,4475213
2019-02-01,72.50753021240234,72.71226708724666,71.85540392563567,72.50753021240234,3722694
2019-02-04,72.03739166259766,72.78809997078798,71.27910407240714,72.42412115737474,2527328
2019-02-05,73.04591369628906,73.69803996311266,72.03738791658552,72.07530357765971,3314365
2019-02-06,72.34829711914062,72.9473428354912,72.31796715272137,72.64403033593408,2561303
2019-02-07,70.36157989501953,72.12839345162334,70.32366422909236,71.80233027647742,3735075
2019-02-08,69.39855194091797,70.3767414182698,68.8904961613695,70.14167456936812,3408121
2019-02-11,69.95209503173828,70.23266321396575,69.46678998713328,69.78526741160462,2080676
2019-02-12,69.93694305419922,70.66490075645088,69.87627670350376,70.52082378902118,1946714
2019-02-13,69.82318878173828,70.460156518135,69.64120258396895,70.15683763161061,2230536
2019-02-14,69.95209503173828,71.22601756498584,69.95209503173828,70.43740007634328,2916286
2019-02-15,71.7492446899414,71.93123088911263,69.62603813864162,69.83835430139442,3551657
2019-02-18,71.2032699584961,71.6734100429577,70.90754320075293,71.4686731717441,1666181
2019-02-19,71.3170166015625,71.38526222497346,70.62697466810444,71.10469403198115,2022035
2019-02-20,71.73406982421875,71.96155735509949,71.15776850716627,71.15776850716627,2005149
2019-02-21,71.61275482177734,72.1283898833681,71.3094359270475,71.99947790912951,1814572
2019-02-22,72.67435455322266,72.95492276461125,71.59758948906168,71.85540701859445,2750740
2019-02-25,73.22789764404297,73.57671144696245,72.712262638719,73.15965202327013,2442588
2019-02-26,74.41082763671875,74.83546632661898,73.46296826112643,73.55395814045308,3363287
2019-02-27,73.31131744384766,74.16818707823109,72.9928399795077,74.01653083722721,2466490
2019-02-28,72.89425659179688,73.05349209810076,72.2648745950525,72.72742896861578,2777301
2019-03-01,73.50847625732422,74.18335327944617,73.2658237006583,73.47814629216148,2450103
2019-03-04,73.87245178222656,74.28951124641351,73.591883572838,73.85728680032472,2099837
2019-03-05,73.72079467773438,73.79661958635107,73.18998822900926,73.74353894147856,1898269
2019-03-06,73.72079467773438,74.22126474533117,73.29614951875428,73.42506148992513,1513589
2019-03-07,73.13690948486328,73.76628506707888,72.65160442896239,73.53879751991519,2043572
2019-03-08,72.1435546875,72.83359666787992,71.73408091919063,72.69710541177679,2456178
2019-03-11,72.62886047363281,72.62886047363281,71.7947415293621,72.30279731232451,1602142
2019-03-12,72.87908172607422,73.20515125772717,72.62126423089444,73.09898998012122,2037057
2019-03-13,72.9170150756836,73.01559709605287,72.43929562823561,72.74260813697155,2126798
2019-03-14,73.4326400756836,73.81178386821712,72.90942574930354,72.98525065720129,2234379
2019-03-15,74.29708099365234,74.58523486585264,73.11415479798252,73.77386672329881,8439806
2019-03-18,74.29708099365234,74.78997172177544,74.07717915777388,74.47148788966382,1969068
2019-03-19,75.44969177246094,75.79091990241334,74.38808530210933,74.69140418693047,2496177
2019-03-20,73.81936645507812,75.73025031874835,73.56913464304478,75.33594156126223,2970657
2019-03-21,74.62316131591797,75.76817201843942,73.52363914216077,73.5615548063734,2911663
2019-03-22,72.24971008300781,74.9037164959171,71.97672759308044,74.69897962847156,3352138
2019-03-25,71.9615707397461,72.49237079874125,71.61275688869597,71.89331869187448,1688541
2019-03-26,71.87057495117188,72.26488375266393,71.43076478410018,72.11322750865654,1617826
2019-03-27,72.46961975097656,72.81843360026917,71.59759154542698,71.85540908236457,2107756
2019-03-28,72.03739166259766,72.8108442344702,72.03739166259766,72.58336309155834,1414329
2019-03-29,72.75019073486328,73.1899944955411,72.21939065837266,72.73502575184152,2267326
2019-04-01,74.27434539794922,74.4184159331768,73.39473153413226,73.4478121790103,2224817
2019-04-02,75.19944763183594,75.50276649285846,74.17575690461672,74.42599512540232,2341743
2019-04-03,76.35962677001953,76.64777422228167,75.69233556879321,75.821241106247,2841365
2019-04-04,76.57195281982422,76.95109658610234,75.68475332624648,76.04115283057108,1652659
2019-04-05,77.45156860351562,77.48189856535338,76.43546354050049,76.45062852141936,2155325
2019-04-08,77.3605728149414,77.67905666940034,76.98142903640344,77.33024285290189,1679327
2019-04-09,76.35962677001953,77.3302368210257,76.28379545315435,77.13307924778475,2254240
2019-04-10,77.02692413330078,77.1634217981139,76.38996284079211,76.38996284079211,1399598
2019-04-11,77.67906188964844,78.08853565774369,76.92077428161348,77.3605780137865,1973369
2019-04-12,78.75582122802734,78.8013225885165,77.3909023492973,77.58805993682729,2251442
